entry_time,entry_price,size,direction,exit_time,exit_price,pnl,pnl_pct,commission,slippage,duration_hours,strategy,coin,timeframe,is_winner
2018-06-13 07:15:00+00:00,6571.894304999999,0.12511248340118855,LONG,2018-06-13 07:30:00+00:00,6555.870425,-4.06,-0.2438,1.6424,0.4109,0.25,backtest,BTC,15m,False
2018-06-13 22:00:00+00:00,6280.388625,0.13086150562528487,LONG,2018-06-13 22:15:00+00:00,6291.23281,-0.64,0.1727,1.6451,0.4107,0.25,backtest,BTC,15m,False
2018-06-14 01:00:00+00:00,6306.161505,0.13032309651753066,LONG,2018-06-14 01:15:00+00:00,6319.838500000001,-0.27,0.2169,1.6455,0.4107,0.25,backtest,BTC,15m,False
2018-06-14 07:15:00+00:00,6476.646704999999,0.1268947088695016,LONG,2018-06-14 07:30:00+00:00,6468.10433,-3.14,-0.1319,1.6426,0.4107,0.25,backtest,BTC,15m,False
2018-06-14 10:00:00+00:00,6505.831289999999,0.12628353931759217,LONG,2018-06-14 10:15:00+00:00,6490.41317,-4.0,-0.237,1.6412,0.4106,0.25,backtest,BTC,15m,False
2018-06-14 23:30:00+00:00,6623.980334999999,0.12397687703827014,LONG,2018-06-14 23:45:00+00:00,6632.66201,-0.98,0.1311,1.6435,0.4104,0.25,backtest,BTC,15m,False
2018-06-15 06:00:00+00:00,6573.7452299999995,0.12491564843095632,LONG,2018-06-15 06:30:00+00:00,6557.229745000001,-4.11,-0.2512,1.6403,0.4104,0.5,backtest,BTC,15m,False
2018-06-15 08:00:00+00:00,6594.43557,0.12446753380669515,LONG,2018-06-15 08:15:00+00:00,6588.9039,-2.74,-0.0839,1.6409,0.4102,0.25,backtest,BTC,15m,False
2018-06-15 15:45:00+00:00,6542.169449999999,0.125426294890681,LONG,2018-06-15 16:00:00+00:00,6532.51211,-3.26,-0.1476,1.6399,0.4101,0.25,backtest,BTC,15m,False
2018-06-16 02:15:00+00:00,6445.2109949999995,0.12726888435968947,LONG,2018-06-16 02:30:00+00:00,6440.59809,-2.64,-0.0716,1.64,0.4099,0.25,backtest,BTC,15m,False
2018-06-16 04:15:00+00:00,6428.622705,0.1275626265347578,LONG,2018-06-16 04:30:00+00:00,6414.161315,-3.89,-0.225,1.6383,0.4098,0.25,backtest,BTC,15m,False
2018-06-16 07:30:00+00:00,6462.589679999999,0.1268382435719085,LONG,2018-06-16 08:00:00+00:00,6431.742520000001,-5.96,-0.4773,1.6355,0.4096,0.5,backtest,BTC,15m,False
2018-06-16 09:00:00+00:00,6457.80729,0.12684621892504228,LONG,2018-06-16 09:15:00+00:00,6456.77,-2.18,-0.0161,1.6382,0.4094,0.25,backtest,BTC,15m,False
2018-06-16 12:00:00+00:00,6464.380574999999,0.1266898452370795,LONG,2018-06-16 12:15:00+00:00,6446.55511,-4.3,-0.2757,1.6357,0.4093,0.25,backtest,BTC,15m,False
2018-06-16 16:15:00+00:00,6391.0939499999995,0.12808163788427912,LONG,2018-06-16 16:45:00+00:00,6510.733005,13.26,1.872,1.6525,0.4091,0.5,backtest,BTC,15m,True
2018-06-16 20:30:00+00:00,6523.1799599999995,0.1256978309139712,LONG,2018-06-16 20:45:00+00:00,6512.0923250000005,-3.44,-0.17,1.6385,0.4098,0.25,backtest,BTC,15m,False
2018-06-16 21:15:00+00:00,6518.617679999999,0.1257392656812877,LONG,2018-06-16 21:30:00+00:00,6526.735000000001,-1.03,0.1245,1.6403,0.4096,0.25,backtest,BTC,15m,False
2018-06-17 01:15:00+00:00,6526.751745,0.12557306246137417,LONG,2018-06-17 01:30:00+00:00,6514.741,-3.56,-0.184,1.6377,0.4096,0.25,backtest,BTC,15m,False
2018-06-17 02:00:00+00:00,6529.7132249999995,0.12546790807393063,LONG,2018-06-17 02:15:00+00:00,6521.827455000001,-3.04,-0.1208,1.6375,0.4094,0.25,backtest,BTC,15m,False
2018-06-17 02:30:00+00:00,6528.2625,0.12545552990045442,LONG,2018-06-17 02:45:00+00:00,6521.43765,-2.9,-0.1045,1.6372,0.4093,0.25,backtest,BTC,15m,False
2018-06-17 07:30:00+00:00,6534.0653999999995,0.1253059342469968,LONG,2018-06-17 08:00:00+00:00,6533.331700000001,-2.14,-0.0112,1.6374,0.4092,0.5,backtest,BTC,15m,False
2018-06-17 10:45:00+00:00,6522.169454999999,0.12550795445977522,LONG,2018-06-17 11:00:00+00:00,6509.733505,-3.61,-0.1907,1.6356,0.4091,0.25,backtest,BTC,15m,False
2018-06-17 13:45:00+00:00,6493.245,0.12601778391857849,LONG,2018-06-17 14:00:00+00:00,6470.62307,-4.89,-0.3484,1.6337,0.4089,0.25,backtest,BTC,15m,False
2018-06-17 15:30:00+00:00,6486.611685,0.12607748337548144,LONG,2018-06-17 15:45:00+00:00,6513.3317050000005,1.32,0.4119,1.639,0.4087,0.25,backtest,BTC,15m,True
2018-06-17 16:30:00+00:00,6509.202974999999,0.12566649796812934,LONG,2018-06-17 16:45:00+00:00,6500.86794,-3.09,-0.1281,1.6349,0.4088,0.25,backtest,BTC,15m,False
2018-06-18 02:45:00+00:00,6439.27803,0.12698944944521023,LONG,2018-06-18 03:00:00+00:00,6422.9769049999995,-4.11,-0.2532,1.6334,0.4087,0.25,backtest,BTC,15m,False
2018-06-18 05:15:00+00:00,6433.225005,0.1270513376966472,LONG,2018-06-18 05:30:00+00:00,6422.497145,-3.4,-0.1668,1.6333,0.4085,0.25,backtest,BTC,15m,False
2018-06-18 07:00:00+00:00,6431.1639749999995,0.12704544051589556,LONG,2018-06-18 07:15:00+00:00,6433.011885,-1.81,0.0287,1.6343,0.4083,0.25,backtest,BTC,15m,False
2018-06-18 07:30:00+00:00,6433.204994999999,0.1269833674199574,LONG,2018-06-18 07:45:00+00:00,6427.8844500000005,-2.72,-0.0827,1.6331,0.4083,0.25,backtest,BTC,15m,False
2018-06-18 08:00:00+00:00,6435.215999999999,0.12690779013571232,LONG,2018-06-18 08:15:00+00:00,6435.8004900000005,-1.97,0.0091,1.6334,0.4081,0.25,backtest,BTC,15m,False
2018-06-18 14:15:00+00:00,6435.3260549999995,0.12688137804170452,LONG,2018-06-18 14:30:00+00:00,6446.39519,-0.64,0.172,1.6345,0.4081,0.25,backtest,BTC,15m,False
2018-06-18 23:45:00+00:00,6715.816229999999,0.12157867340150778,LONG,2018-06-19 00:00:00+00:00,6713.401620000001,-2.33,-0.036,1.6327,0.408,0.25,backtest,BTC,15m,False
2018-06-19 04:00:00+00:00,6703.2599549999995,0.12177765893532674,LONG,2018-06-19 05:00:00+00:00,6690.543055000001,-3.59,-0.1897,1.6311,0.4079,1.0,backtest,BTC,15m,False
2018-06-19 05:30:00+00:00,6705.361005,0.12169205729109157,LONG,2018-06-19 05:45:00+00:00,6696.650000000001,-3.1,-0.1299,1.6309,0.4078,0.25,backtest,BTC,15m,False
2018-06-19 08:00:00+00:00,6701.338994999999,0.12172491852878892,LONG,2018-06-19 08:15:00+00:00,6706.415115000001,-1.42,0.0757,1.6321,0.4077,0.25,backtest,BTC,15m,False
2018-06-19 09:00:00+00:00,6708.3525,0.12158253098234478,LONG,2018-06-19 09:15:00+00:00,6703.656495,-2.61,-0.07,1.6307,0.4076,0.25,backtest,BTC,15m,False
2018-06-19 22:45:00+00:00,6733.324979999999,0.12109889336744128,LONG,2018-06-19 23:00:00+00:00,6720.638,-3.57,-0.1884,1.6293,0.4075,0.25,backtest,BTC,15m,False
2018-06-19 23:15:00+00:00,6733.765199999999,0.12104394159583186,LONG,2018-06-19 23:30:00+00:00,6733.461585,-2.07,-0.0045,1.6301,0.4073,0.25,backtest,BTC,15m,False
2018-06-20 00:00:00+00:00,6735.366,0.12099041247486574,LONG,2018-06-20 00:15:00+00:00,6715.6405,-4.42,-0.2929,1.6274,0.4073,0.25,backtest,BTC,15m,False
2018-06-20 09:00:00+00:00,6627.301995,0.12290266937885609,LONG,2018-06-20 09:15:00+00:00,6632.831925,-1.36,0.0834,1.6297,0.4071,0.25,backtest,BTC,15m,False
2018-06-20 23:00:00+00:00,6746.371499999999,0.12071941963435609,LONG,2018-06-20 23:30:00+00:00,6750.632995000001,-1.52,0.0632,1.6294,0.407,0.5,backtest,BTC,15m,False
2018-06-21 01:00:00+00:00,6749.443034999999,0.12064795592002167,LONG,2018-06-21 01:30:00+00:00,6742.896865000001,-2.82,-0.097,1.6278,0.4069,0.5,backtest,BTC,15m,False
2018-06-21 03:15:00+00:00,6771.373994999999,0.12022148310890861,LONG,2018-06-21 03:30:00+00:00,6760.97782,-3.28,-0.1535,1.6269,0.4068,0.25,backtest,BTC,15m,False
2018-06-21 06:45:00+00:00,6768.672645,0.12022694122348805,LONG,2018-06-21 07:00:00+00:00,6756.6100050000005,-3.48,-0.1782,1.6261,0.4067,0.25,backtest,BTC,15m,False
2018-06-21 09:45:00+00:00,6739.8682499999995,0.12069509202916416,LONG,2018-06-21 10:15:00+00:00,6736.580025,-2.43,-0.0488,1.6265,0.4065,0.5,backtest,BTC,15m,False
2018-06-21 10:30:00+00:00,6755.13588,0.12039233415513408,LONG,2018-06-21 10:45:00+00:00,6742.627,-3.54,-0.1852,1.625,0.4064,0.25,backtest,BTC,15m,False
2018-06-21 13:45:00+00:00,6723.36,0.12091473899493375,LONG,2018-06-21 14:00:00+00:00,6714.221210000001,-3.14,-0.1359,1.6248,0.4063,0.25,backtest,BTC,15m,False
2018-06-21 14:45:00+00:00,6719.347994999999,0.12094628855274571,LONG,2018-06-21 15:00:00+00:00,6703.936355000001,-3.89,-0.2294,1.6235,0.4061,0.25,backtest,BTC,15m,False
2018-06-21 15:30:00+00:00,6727.362,0.12075034455709148,LONG,2018-06-21 15:45:00+00:00,6710.6030200000005,-4.05,-0.2491,1.6226,0.406,0.25,backtest,BTC,15m,False
2018-06-21 19:00:00+00:00,6713.355,0.12094794153665069,LONG,2018-06-21 19:15:00+00:00,6703.62651,-3.21,-0.1449,1.6228,0.4058,0.25,backtest,BTC,15m,False
2018-06-21 19:30:00+00:00,6713.19492,0.12090910483941289,LONG,2018-06-21 19:45:00+00:00,6710.6829800000005,-2.33,-0.0374,1.6231,0.4056,0.25,backtest,BTC,15m,False
2018-06-21 21:00:00+00:00,6719.668155,0.12076394172433644,LONG,2018-06-21 21:15:00+00:00,6705.635505,-3.72,-0.2088,1.6213,0.4055,0.25,backtest,BTC,15m,False
2018-06-22 00:15:00+00:00,6723.349995,0.12064846471724083,LONG,2018-06-22 00:45:00+00:00,6719.588525,-2.48,-0.0559,1.6219,0.4054,0.5,backtest,BTC,15m,False
2018-06-22 02:45:00+00:00,6668.362515,0.12161219197061747,LONG,2018-06-22 03:45:00+00:00,6656.959855,-3.41,-0.171,1.6205,0.4053,1.0,backtest,BTC,15m,False
2018-06-22 17:30:00+00:00,6158.937929999999,0.13162225675451425,LONG,2018-06-22 17:45:00+00:00,6141.837545,-4.27,-0.2777,1.6191,0.4051,0.25,backtest,BTC,15m,False
2018-06-22 22:30:00+00:00,6078.697829999999,0.13329600419174462,LONG,2018-06-22 22:45:00+00:00,6068.034465,-3.45,-0.1754,1.6191,0.4049,0.25,backtest,BTC,15m,False
2018-06-23 02:30:00+00:00,6131.4742049999995,0.13209905201769168,LONG,2018-06-23 02:45:00+00:00,6116.92001,-3.95,-0.2374,1.618,0.4048,0.25,backtest,BTC,15m,False
2018-06-23 04:15:00+00:00,6133.02498,0.13200789104149607,LONG,2018-06-23 04:30:00+00:00,6114.621160000001,-4.45,-0.3001,1.6168,0.4046,0.25,backtest,BTC,15m,False
2018-06-23 07:15:00+00:00,6091.374164999999,0.1328440587664491,LONG,2018-06-23 07:45:00+00:00,6102.937005,-0.49,0.1898,1.6199,0.4044,0.5,backtest,BTC,15m,False
2018-06-23 08:00:00+00:00,6104.27061,0.1325620252134675,LONG,2018-06-23 08:15:00+00:00,6101.937505,-2.33,-0.0382,1.6181,0.4044,0.25,backtest,BTC,15m,False
2018-06-23 11:00:00+00:00,6123.430184999999,0.1321157615256513,LONG,2018-06-23 11:15:00+00:00,6110.073435,-3.79,-0.2181,1.6162,0.4043,0.25,backtest,BTC,15m,False
2018-06-23 16:00:00+00:00,6121.01898,0.13211254336937678,LONG,2018-06-23 16:15:00+00:00,6098.9490000000005,-4.93,-0.3606,1.6144,0.4041,0.25,backtest,BTC,15m,False
2018-06-23 17:00:00+00:00,6112.054499999999,0.13223215627984514,LONG,2018-06-23 17:30:00+00:00,6116.9400000000005,-1.37,0.0799,1.6171,0.4039,0.5,backtest,BTC,15m,False
2018-06-23 18:15:00+00:00,6122.369655,0.13199349894507872,LONG,2018-06-23 18:45:00+00:00,6116.9400000000005,-2.74,-0.0887,1.6155,0.4039,0.5,backtest,BTC,15m,False
2018-06-23 19:00:00+00:00,6121.889415,0.13196573841376552,LONG,2018-06-23 19:15:00+00:00,6132.342295,-0.64,0.1707,1.6171,0.4037,0.25,backtest,BTC,15m,False
2018-06-23 23:00:00+00:00,6179.088,0.1307403088403572,LONG,2018-06-23 23:15:00+00:00,6149.7036100000005,-5.86,-0.4755,1.6119,0.4037,0.25,backtest,BTC,15m,False
2018-06-24 13:30:00+00:00,5900.458755,0.13682160574974778,LONG,2018-06-24 13:45:00+00:00,5921.7776300000005,0.9,0.3613,1.6175,0.4035,0.25,backtest,BTC,15m,True
2018-06-24 14:15:00+00:00,5908.922985,0.13664761630576608,LONG,2018-06-24 14:30:00+00:00,5904.956045,-2.56,-0.0671,1.6143,0.4035,0.25,backtest,BTC,15m,False
2018-06-24 16:15:00+00:00,5914.935989999999,0.13647222780349905,LONG,2018-06-24 16:30:00+00:00,6144.836045,29.33,3.8868,1.6458,0.4034,0.25,backtest,BTC,15m,True
2018-06-24 21:15:00+00:00,6173.675295,0.13123445158274874,LONG,2018-06-24 21:30:00+00:00,6162.39726,-3.5,-0.1827,1.6189,0.4049,0.25,backtest,BTC,15m,False
2018-06-25 00:30:00+00:00,6165.361139999999,0.13136113519347778,LONG,2018-06-25 00:45:00+00:00,6160.498210000001,-2.66,-0.0789,1.6191,0.4047,0.25,backtest,BTC,15m,False
2018-06-25 08:45:00+00:00,6163.090005,0.13137288775235173,LONG,2018-06-25 09:00:00+00:00,6145.08592,-4.39,-0.2921,1.617,0.4046,0.25,backtest,BTC,15m,False
2018-06-25 09:30:00+00:00,6160.1685449999995,0.13137051455086748,LONG,2018-06-25 09:45:00+00:00,6159.908505,-2.06,-0.0042,1.6185,0.4044,0.25,backtest,BTC,15m,False
2018-06-25 14:00:00+00:00,6177.317114999999,0.13097905580975272,LONG,2018-06-25 14:15:00+00:00,6279.29878,11.32,1.6509,1.6316,0.4043,0.25,backtest,BTC,15m,True
2018-06-25 20:15:00+00:00,6264.610739999999,0.12934121097310808,LONG,2018-06-25 20:30:00+00:00,6261.737565,-2.4,-0.0459,1.6202,0.4049,0.25,backtest,BTC,15m,False
2018-06-25 23:45:00+00:00,6255.125999999999,0.12950547446620372,LONG,2018-06-26 00:15:00+00:00,6234.9909450000005,-4.63,-0.3219,1.6175,0.4048,0.5,backtest,BTC,15m,False
2018-06-26 13:00:00+00:00,6228.41265,0.1299930465383868,LONG,2018-06-26 13:15:00+00:00,6186.18536,-7.51,-0.678,1.6138,0.4046,0.25,backtest,BTC,15m,False
2018-06-26 17:45:00+00:00,6186.501705,0.1307588217990452,LONG,2018-06-26 18:00:00+00:00,6179.9085000000005,-2.88,-0.1066,1.617,0.4043,0.25,backtest,BTC,15m,False
2018-06-27 01:30:00+00:00,6089.333145,0.13280463017840385,LONG,2018-06-27 01:45:00+00:00,6076.96,-3.66,-0.2032,1.6157,0.4041,0.25,backtest,BTC,15m,False
2018-06-27 05:45:00+00:00,6079.978469999999,0.13295533567050546,LONG,2018-06-27 06:00:00+00:00,6080.967995000001,-1.89,0.0163,1.6169,0.404,0.25,backtest,BTC,15m,False
2018-06-27 06:15:00+00:00,6085.28112,0.13281505950002667,LONG,2018-06-27 06:45:00+00:00,6061.18789,-5.22,-0.3959,1.6132,0.4039,0.5,backtest,BTC,15m,False
2018-06-27 08:00:00+00:00,6077.047004999999,0.13291577554779807,LONG,2018-06-27 08:15:00+00:00,6085.305825,-0.92,0.1359,1.6166,0.4037,0.25,backtest,BTC,15m,False
2018-06-27 11:00:00+00:00,6102.939945,0.13234334809815138,LONG,2018-06-27 11:15:00+00:00,6106.655145000001,-1.53,0.0609,1.6159,0.4036,0.25,backtest,BTC,15m,False
2018-06-27 15:00:00+00:00,6104.040494999999,0.13230106063062294,LONG,2018-06-27 15:15:00+00:00,6084.73611,-4.57,-0.3163,1.6126,0.4036,0.25,backtest,BTC,15m,False
2018-06-27 15:45:00+00:00,6113.145045,0.13203582764180458,LONG,2018-06-27 16:15:00+00:00,6090.8230650000005,-4.96,-0.3651,1.6114,0.4034,0.5,backtest,BTC,15m,False
2018-06-27 19:30:00+00:00,6129.14304,0.13161678006320726,LONG,2018-06-27 19:45:00+00:00,6129.9335,-1.91,0.0129,1.6135,0.4031,0.25,backtest,BTC,15m,False
2018-06-27 23:30:00+00:00,6141.82938,0.13132032816497075,LONG,2018-06-27 23:45:00+00:00,6130.663135,-3.48,-0.1818,1.6116,0.4031,0.25,backtest,BTC,15m,False
2018-06-28 00:45:00+00:00,6146.741835,0.1311652773486855,LONG,2018-06-28 01:00:00+00:00,6132.932000000001,-3.82,-0.2247,1.6107,0.4029,0.25,backtest,BTC,15m,False
2018-06-28 02:00:00+00:00,6146.53173,0.131114058815859,LONG,2018-06-28 02:15:00+00:00,6129.17388,-4.29,-0.2824,1.6095,0.4027,0.25,backtest,BTC,15m,False
2018-06-28 04:45:00+00:00,6107.062005,0.1318977914962647,LONG,2018-06-28 05:00:00+00:00,6097.859545,-3.23,-0.1507,1.6098,0.4026,0.25,backtest,BTC,15m,False
2018-06-28 05:45:00+00:00,6118.047495,0.13161478263361717,LONG,2018-06-28 06:00:00+00:00,6109.86354,-3.09,-0.1338,1.6094,0.4024,0.25,backtest,BTC,15m,False
2018-06-28 10:00:00+00:00,6115.566255,0.1316242311815,LONG,2018-06-28 10:15:00+00:00,6097.9994750000005,-4.32,-0.2872,1.6076,0.4023,0.25,backtest,BTC,15m,False
2018-06-28 11:00:00+00:00,6105.11103,0.13178540491302085,LONG,2018-06-28 11:15:00+00:00,6095.9505,-3.22,-0.15,1.6079,0.4021,0.25,backtest,BTC,15m,False
2018-06-28 13:15:00+00:00,6109.393169999999,0.13164693307689623,LONG,2018-06-28 13:30:00+00:00,6101.9475,-2.99,-0.1219,1.6076,0.4019,0.25,backtest,BTC,15m,False
2018-06-28 15:00:00+00:00,6118.387664999999,0.1314110857168425,LONG,2018-06-28 15:15:00+00:00,6105.945500000001,-3.64,-0.2034,1.6064,0.4018,0.25,backtest,BTC,15m,False
2018-06-29 00:00:00+00:00,5907.87246,0.13603876254511502,LONG,2018-06-29 00:15:00+00:00,5871.372845000001,-6.97,-0.6178,1.6024,0.4016,0.25,backtest,BTC,15m,False
2018-06-29 13:45:00+00:00,5865.961514999999,0.13689870771509097,LONG,2018-06-29 14:15:00+00:00,5875.061000000001,-0.76,0.1551,1.6073,0.4013,0.5,backtest,BTC,15m,False
2018-06-29 15:30:00+00:00,5889.523289999999,0.13634488410675175,LONG,2018-06-29 15:45:00+00:00,5897.099975,-0.98,0.1286,1.607,0.4013,0.25,backtest,BTC,15m,False
2018-06-29 17:15:00+00:00,5890.433744999999,0.13631406039565427,LONG,2018-06-29 18:00:00+00:00,5881.657700000001,-3.2,-0.149,1.6047,0.4013,0.75,backtest,BTC,15m,False
2018-06-30 05:30:00+00:00,6408.102449999999,0.12525840644932312,LONG,2018-06-30 05:45:00+00:00,6391.802500000001,-4.05,-0.2544,1.6033,0.4011,0.25,backtest,BTC,15m,False
2018-06-30 10:15:00+00:00,6401.71926,0.12532633599385143,LONG,2018-06-30 10:30:00+00:00,6377.839485,-5.0,-0.373,1.6016,0.401,0.25,backtest,BTC,15m,False
2018-06-30 11:00:00+00:00,6400.558679999999,0.12527724397175596,LONG,2018-06-30 11:15:00+00:00,6393.84148,-2.85,-0.1049,1.6028,0.4007,0.25,backtest,BTC,15m,False
2018-06-30 11:45:00+00:00,6402.1995,0.12520693757584073,LONG,2018-06-30 12:00:00+00:00,6406.795,-1.43,0.0718,1.6038,0.4006,0.25,backtest,BTC,15m,False
2018-06-30 15:45:00+00:00,6385.4611350000005,0.1255190323865375,LONG,2018-06-30 16:00:00+00:00,6370.623095000001,-3.86,-0.2324,1.6011,0.4005,0.25,backtest,BTC,15m,False
2018-06-30 20:15:00+00:00,6334.1655,0.12648080810384316,LONG,2018-06-30 20:45:00+00:00,6356.909955,0.87,0.3591,1.6052,0.4004,0.5,backtest,BTC,15m,True
2018-06-30 21:00:00+00:00,6349.783304999999,0.12618975356581977,LONG,2018-06-30 21:15:00+00:00,6334.81101,-3.89,-0.2358,1.6007,0.4004,0.25,backtest,BTC,15m,False
2018-07-01 04:45:00+00:00,6364.670744999999,0.1258397247072797,LONG,2018-07-01 05:15:00+00:00,6380.328240000001,-0.03,0.246,1.6038,0.4003,0.5,backtest,BTC,15m,False
2018-07-01 07:45:00+00:00,6380.168489999999,0.12553980112203175,LONG,2018-07-01 08:00:00+00:00,6360.67807,-4.45,-0.3055,1.5995,0.4003,0.25,backtest,BTC,15m,False
