entry_time,entry_price,size,direction,exit_time,exit_price,pnl,pnl_pct,commission,slippage,duration_hours,strategy,coin,timeframe,is_winner
2022-01-02 04:00:00+00:00,47405.32081499999,0.017639834359824382,LONG,2022-01-02 04:15:00+00:00,47282.207070000004,-4.26,-0.2597,1.6703,0.4179,0.25,backtest,BTC,15m,False
2022-01-06 23:00:00+00:00,43177.678049999995,0.019358095544491024,LONG,2022-01-06 23:45:00+00:00,43060.768845,-4.35,-0.2708,1.6694,0.4177,0.75,backtest,BTC,15m,False
2022-01-09 06:15:00+00:00,41812.19565,0.019980872861900166,LONG,2022-01-09 08:15:00+00:00,41620.409385000006,-5.92,-0.4587,1.6671,0.4175,2.0,backtest,BTC,15m,False
2022-01-09 22:45:00+00:00,42226.472685,0.019771814365288548,LONG,2022-01-09 23:00:00+00:00,41969.994505,-7.15,-0.6074,1.6647,0.4172,0.25,backtest,BTC,15m,False
2022-01-12 02:30:00+00:00,42582.04038,0.019590889953138346,LONG,2022-01-12 07:00:00+00:00,42503.557590000004,-3.62,-0.1843,1.6669,0.4169,4.5,backtest,BTC,15m,False
2022-01-12 17:00:00+00:00,43584.22122,0.019133058673671263,LONG,2022-01-13 01:15:00+00:00,43583.55732,-2.1,-0.0015,1.6678,0.4167,8.25,backtest,BTC,15m,False
2022-01-13 02:30:00+00:00,43662.90054,0.019094730734925285,LONG,2022-01-13 02:45:00+00:00,43565.836185,-3.94,-0.2223,1.6656,0.4167,0.25,backtest,BTC,15m,False
2022-01-15 00:30:00+00:00,43008.383445,0.019377134957566933,LONG,2022-01-15 01:30:00+00:00,42876.65095,-4.63,-0.3063,1.6642,0.4165,1.0,backtest,BTC,15m,False
2022-01-20 18:45:00+00:00,42855.607095,0.0194363682048963,LONG,2022-01-20 20:30:00+00:00,42618.46011,-6.69,-0.5534,1.6613,0.4163,1.75,backtest,BTC,15m,False
2022-01-20 20:45:00+00:00,42745.071854999995,0.01947195200583675,LONG,2022-01-20 21:00:00+00:00,42523.357685,-6.39,-0.5187,1.6603,0.416,0.25,backtest,BTC,15m,False
2022-01-23 12:30:00+00:00,35653.63791,0.023328108508830506,LONG,2022-01-23 14:30:00+00:00,35418.212035000004,-7.57,-0.6603,1.658,0.4157,2.0,backtest,BTC,15m,False
2022-01-25 00:15:00+00:00,36290.546205,0.02289898230571893,LONG,2022-01-25 04:15:00+00:00,36378.411695,-0.07,0.2421,1.664,0.4153,4.0,backtest,BTC,15m,False
2022-01-28 07:00:00+00:00,36962.181854999995,0.022483829402773742,LONG,2022-01-28 07:45:00+00:00,36781.42009,-6.14,-0.489,1.658,0.4153,0.75,backtest,BTC,15m,False
2022-01-28 19:15:00+00:00,36888.435,0.022513258686793002,LONG,2022-01-28 20:30:00+00:00,37613.16401000001,14.22,1.9647,1.6773,0.415,1.25,backtest,BTC,15m,True
2022-01-29 01:30:00+00:00,37502.231745,0.022183839357413398,LONG,2022-01-29 05:00:00+00:00,37759.510800000004,3.62,0.686,1.6696,0.4158,3.5,backtest,BTC,15m,True
2022-02-01 01:45:00+00:00,38257.309095,0.02175656077523744,LONG,2022-02-01 04:00:00+00:00,38580.700000000004,4.95,0.8453,1.6717,0.416,2.25,backtest,BTC,15m,True
2022-02-01 07:30:00+00:00,38404.82281499999,0.021686967716379704,LONG,2022-02-01 09:00:00+00:00,38924.797865,9.18,1.3539,1.6771,0.4162,1.5,backtest,BTC,15m,True
2022-02-05 07:45:00+00:00,41400.679995,0.020140842994178645,LONG,2022-02-05 11:00:00+00:00,41578.090555,1.49,0.4285,1.6713,0.4167,3.25,backtest,BTC,15m,True
2022-02-07 08:15:00+00:00,42600.359534999996,0.019578118428954364,LONG,2022-02-07 09:30:00+00:00,42258.850005,-8.76,-0.8017,1.6614,0.4168,1.25,backtest,BTC,15m,False
2022-02-07 09:45:00+00:00,42431.835315,0.019636193227495026,LONG,2022-02-07 13:00:00+00:00,42674.652,2.68,0.5723,1.6712,0.4164,3.25,backtest,BTC,15m,True
2022-02-07 23:00:00+00:00,43945.891964999995,0.018966722879559892,LONG,2022-02-08 03:30:00+00:00,44079.32931,0.44,0.3036,1.6696,0.4165,4.5,backtest,BTC,15m,True
2022-02-15 17:30:00+00:00,43999.66884,0.018945500077300833,LONG,2022-02-15 17:45:00+00:00,43903.037500000006,-3.91,-0.2196,1.6654,0.4166,0.25,backtest,BTC,15m,False
2022-02-15 18:00:00+00:00,43971.844935,0.018949533432305803,LONG,2022-02-15 20:45:00+00:00,44118.689620000005,0.7,0.334,1.6693,0.4164,2.75,backtest,BTC,15m,True
2022-02-16 03:00:00+00:00,44152.064999999995,0.018874708069418634,LONG,2022-02-16 03:15:00+00:00,44064.686635000005,-3.73,-0.1979,1.6651,0.4165,0.25,backtest,BTC,15m,False
2022-02-21 08:45:00+00:00,39081.080775,0.02131531996266891,LONG,2022-02-21 09:45:00+00:00,38904.05824,-5.85,-0.453,1.6623,0.4163,1.0,backtest,BTC,15m,False
2022-02-22 18:15:00+00:00,37631.536365,0.022121922009342074,LONG,2022-02-22 20:00:00+00:00,38062.049455,7.43,1.144,1.6745,0.416,1.75,backtest,BTC,15m,True
2022-02-23 16:30:00+00:00,38616.55863,0.021577977505146118,LONG,2022-02-23 17:30:00+00:00,38465.01787,-5.35,-0.3924,1.6633,0.4164,1.0,backtest,BTC,15m,False
2022-02-26 04:00:00+00:00,39389.00466,0.021142287634096157,LONG,2022-02-26 05:15:00+00:00,39238.81078000001,-5.25,-0.3813,1.6624,0.4162,1.25,backtest,BTC,15m,False
2022-03-01 15:45:00+00:00,43665.511845,0.019060572240930957,LONG,2022-03-01 16:30:00+00:00,43458.120070000004,-6.03,-0.475,1.6606,0.4159,0.75,backtest,BTC,15m,False
2022-03-01 17:30:00+00:00,43589.784,0.019080801116483973,LONG,2022-03-01 18:00:00+00:00,43487.15554500001,-4.04,-0.2354,1.6615,0.4157,0.5,backtest,BTC,15m,False
2022-03-08 06:00:00+00:00,38409.805305,0.021644625339606326,LONG,2022-03-08 06:15:00+00:00,38104.328305,-8.68,-0.7953,1.6561,0.4155,0.25,backtest,BTC,15m,False
2022-03-09 19:00:00+00:00,41896.317689999996,0.0198236664312332,LONG,2022-03-09 20:30:00+00:00,41783.56776500001,-4.31,-0.2691,1.6588,0.4151,1.5,backtest,BTC,15m,False
2022-03-14 12:15:00+00:00,38826.393495,0.02138104936681402,LONG,2022-03-14 13:15:00+00:00,38726.627,-4.21,-0.257,1.6582,0.4149,1.0,backtest,BTC,15m,False
2022-03-15 02:30:00+00:00,39079.53,0.021232847959580376,LONG,2022-03-15 02:45:00+00:00,38964.517995,-4.51,-0.2943,1.6571,0.4147,0.25,backtest,BTC,15m,False
2022-03-15 23:00:00+00:00,39335.93814,0.02108401731801157,LONG,2022-03-16 00:30:00+00:00,39208.995695000005,-4.75,-0.3227,1.656,0.4145,1.5,backtest,BTC,15m,False
2022-03-17 00:00:00+00:00,41008.08379499999,0.020213725143313252,LONG,2022-03-17 04:45:00+00:00,41320.269530000005,4.23,0.7613,1.6642,0.4143,4.75,backtest,BTC,15m,True
2022-03-22 07:45:00+00:00,42237.04797,0.0196365757953802,LONG,2022-03-22 10:00:00+00:00,42542.817950000004,3.92,0.7239,1.6648,0.4145,2.25,backtest,BTC,15m,True
2022-03-22 15:45:00+00:00,42595.096905,0.019481706104149604,LONG,2022-03-22 16:15:00+00:00,42512.673030000005,-3.68,-0.1935,1.658,0.4147,0.5,backtest,BTC,15m,False
2022-03-22 16:30:00+00:00,42563.260995,0.01948860582134887,LONG,2022-03-22 16:45:00+00:00,42493.7425,-3.43,-0.1633,1.6576,0.4145,0.25,backtest,BTC,15m,False
2022-03-22 17:00:00+00:00,42621.56013,0.019454877221314715,LONG,2022-03-22 18:15:00+00:00,42496.191275,-4.51,-0.2941,1.656,0.4144,1.25,backtest,BTC,15m,False
2022-03-24 04:00:00+00:00,42808.98379499999,0.019360130562815134,LONG,2022-03-24 06:30:00+00:00,43200.398995,5.5,0.9143,1.6652,0.4142,2.5,backtest,BTC,15m,True
2022-03-24 10:00:00+00:00,42949.68411,0.01931048149905271,LONG,2022-03-24 12:30:00+00:00,42825.93632,-4.46,-0.2881,1.6564,0.4145,2.5,backtest,BTC,15m,False
2022-03-25 18:00:00+00:00,44417.927865,0.018663056072763397,LONG,2022-03-25 19:00:00+00:00,44322.527649999996,-3.85,-0.2148,1.6562,0.4143,1.0,backtest,BTC,15m,False
2022-03-27 05:30:00+00:00,44712.134894999996,0.018532562709804034,LONG,2022-03-27 07:45:00+00:00,44711.692970000004,-2.08,-0.001,1.6573,0.4141,2.25,backtest,BTC,15m,False
2022-03-27 20:15:00+00:00,44780.41902,0.018500582048541624,LONG,2022-03-27 20:30:00+00:00,46137.669625,23.01,3.0309,1.6821,0.414,0.25,backtest,BTC,15m,True
2022-04-10 06:15:00+00:00,42706.552605,0.01945387123353303,LONG,2022-04-10 07:00:00+00:00,42636.41113,-3.44,-0.1642,1.6603,0.4152,0.75,backtest,BTC,15m,False
2022-04-14 05:15:00+00:00,41306.02269,0.020106151415296154,LONG,2022-04-14 08:45:00+00:00,41152.13364,-5.17,-0.3726,1.6579,0.415,3.5,backtest,BTC,15m,False
2022-04-15 20:30:00+00:00,40366.162995,0.020562511871925614,LONG,2022-04-15 22:30:00+00:00,40413.593095,-1.1,0.1175,1.661,0.4148,2.0,backtest,BTC,15m,False
2022-04-17 01:30:00+00:00,40418.23902,0.020534321046253096,LONG,2022-04-17 02:15:00+00:00,40228.525675000004,-5.97,-0.4694,1.656,0.4148,0.75,backtest,BTC,15m,False
2022-04-19 03:30:00+00:00,40745.052345000004,0.020355984466025347,LONG,2022-04-19 09:00:00+00:00,40587.705995000004,-5.27,-0.3862,1.6556,0.4145,5.5,backtest,BTC,15m,False
2022-04-19 17:15:00+00:00,41235.157275,0.02010225278015364,LONG,2022-04-19 23:30:00+00:00,41444.0676,2.12,0.5066,1.662,0.4143,6.25,backtest,BTC,15m,True
2022-04-20 03:30:00+00:00,41360.04968999999,0.020047689515834414,LONG,2022-04-20 04:15:00+00:00,41277.72081500001,-3.72,-0.1991,1.6567,0.4144,0.75,backtest,BTC,15m,False
2022-04-23 19:30:00+00:00,39757.24868999999,0.020847583183623265,LONG,2022-04-23 22:00:00+00:00,39841.469300000004,-0.32,0.2118,1.6594,0.4142,2.5,backtest,BTC,15m,False
2022-04-26 11:00:00+00:00,40457.098439999994,0.0204871881917642,LONG,2022-04-26 12:45:00+00:00,40266.206825,-5.98,-0.4718,1.6538,0.4142,1.75,backtest,BTC,15m,False
2022-04-27 11:15:00+00:00,38795.738175,0.021350165964647696,LONG,2022-04-27 13:00:00+00:00,38755.602505,-2.93,-0.1035,1.6557,0.4139,1.75,backtest,BTC,15m,False
2022-04-28 21:45:00+00:00,39872.946509999994,0.020767064686282956,LONG,2022-04-28 22:00:00+00:00,39712.69372,-5.39,-0.4019,1.6528,0.4138,0.25,backtest,BTC,15m,False
2022-05-02 10:30:00+00:00,38797.92927,0.021329636711163547,LONG,2022-05-02 10:45:00+00:00,38692.524059999996,-4.31,-0.2717,1.6528,0.4136,0.25,backtest,BTC,15m,False
2022-05-04 13:45:00+00:00,38731.41602999999,0.021356188760167455,LONG,2022-05-04 16:15:00+00:00,39297.211565000005,10.0,1.4608,1.6664,0.4134,2.5,backtest,BTC,15m,True
2022-05-04 23:15:00+00:00,39636.448319999996,0.020894849846520472,LONG,2022-05-05 02:45:00+00:00,39753.443335,0.37,0.2952,1.6588,0.4139,3.5,backtest,BTC,15m,True
2022-05-05 06:15:00+00:00,39634.12716,0.02089805705109999,LONG,2022-05-05 06:30:00+00:00,39542.368925,-3.99,-0.2315,1.6546,0.4139,0.25,backtest,BTC,15m,False
2022-05-05 08:15:00+00:00,39599.129669999995,0.020907501213482112,LONG,2022-05-05 08:30:00+00:00,39450.27499500001,-5.18,-0.3759,1.6527,0.4138,0.25,backtest,BTC,15m,False
2022-05-12 20:15:00+00:00,28878.642105,0.02865239023381886,LONG,2022-05-12 20:45:00+00:00,28602.79145,-9.96,-0.9552,1.647,0.4135,0.5,backtest,BTC,15m,False
2022-05-13 08:45:00+00:00,30350.54769,0.027231356025770502,LONG,2022-05-13 13:45:00+00:00,30734.615005000003,8.38,1.2654,1.6634,0.413,5.0,backtest,BTC,15m,True
2022-05-15 02:15:00+00:00,29817.34122,0.02774783060012728,LONG,2022-05-15 03:15:00+00:00,29638.09354,-7.04,-0.6012,1.6498,0.4135,1.0,backtest,BTC,15m,False
2022-05-15 03:45:00+00:00,29736.510825,0.027800970250261733,LONG,2022-05-15 04:30:00+00:00,29579.093055,-6.44,-0.5294,1.649,0.4131,0.75,backtest,BTC,15m,False
2022-05-15 16:00:00+00:00,30011.428215,0.027526214546475584,LONG,2022-05-15 17:45:00+00:00,29975.005,-3.07,-0.1214,1.6512,0.4128,1.75,backtest,BTC,15m,False
2022-05-16 01:30:00+00:00,30766.345484999998,0.02684217078521668,LONG,2022-05-16 02:00:00+00:00,30445.159805,-10.68,-1.044,1.643,0.4127,0.5,backtest,BTC,15m,False
2022-05-17 12:00:00+00:00,30408.516659999998,0.027124261248377288,LONG,2022-05-17 14:00:00+00:00,30362.361225,-3.31,-0.1518,1.6484,0.4122,2.0,backtest,BTC,15m,False
2022-05-19 19:15:00+00:00,30010.797899999998,0.027474057107408908,LONG,2022-05-19 23:15:00+00:00,30227.808535000004,3.9,0.7231,1.655,0.4121,4.0,backtest,BTC,15m,True
2022-05-20 06:00:00+00:00,30172.688804999998,0.027340927819197107,LONG,2022-05-20 06:15:00+00:00,29975.005,-7.46,-0.6552,1.6445,0.4123,0.25,backtest,BTC,15m,False
2022-05-22 15:45:00+00:00,29858.932004999995,0.027604604850313123,LONG,2022-05-22 16:00:00+00:00,29741.251935000004,-5.31,-0.3941,1.6452,0.4119,0.25,backtest,BTC,15m,False
2022-05-22 16:15:00+00:00,29879.51229,0.027569204997502397,LONG,2022-05-22 18:45:00+00:00,30021.171905,1.84,0.4741,1.6514,0.4117,2.5,backtest,BTC,15m,True
2022-05-23 02:30:00+00:00,30122.983965,0.02735386095358022,LONG,2022-05-23 05:45:00+00:00,30286.30927,2.4,0.5422,1.6524,0.4118,3.25,backtest,BTC,15m,True
2022-05-25 06:00:00+00:00,29810.647875,0.027649904620055163,LONG,2022-05-25 06:15:00+00:00,29690.9471,-5.37,-0.4015,1.6452,0.4119,0.25,backtest,BTC,15m,False
2022-05-25 06:30:00+00:00,29799.79245,0.0276433411850842,LONG,2022-05-25 07:30:00+00:00,29731.756685000004,-3.94,-0.2283,1.6457,0.4117,1.0,backtest,BTC,15m,False
2022-05-25 08:00:00+00:00,29814.920009999998,0.027617481942550377,LONG,2022-05-25 09:00:00+00:00,29726.579275000004,-4.5,-0.2963,1.6444,0.4115,1.0,backtest,BTC,15m,False
2022-05-29 15:30:00+00:00,29228.286839999997,0.02815780486487902,LONG,2022-05-29 18:30:00+00:00,29175.48496,-3.54,-0.1807,1.6445,0.4113,3.0,backtest,BTC,15m,False
2022-05-29 21:00:00+00:00,29205.965684999996,0.02816859812177091,LONG,2022-05-29 22:15:00+00:00,29405.40994,3.56,0.6829,1.651,0.4111,1.25,backtest,BTC,15m,True
2022-05-30 13:00:00+00:00,30370.63773,0.02710143994885552,LONG,2022-05-30 13:15:00+00:00,30337.653585000004,-2.95,-0.1086,1.6453,0.4113,0.25,backtest,BTC,15m,False
2022-05-31 01:15:00+00:00,31585.124669999997,0.026051312961240386,LONG,2022-05-31 11:00:00+00:00,31729.747190000002,1.71,0.4579,1.6494,0.4112,9.75,backtest,BTC,15m,True
2022-05-31 21:15:00+00:00,31783.313715,0.025895534300035352,LONG,2022-05-31 21:30:00+00:00,31730.326900000004,-3.43,-0.1667,1.6447,0.4113,0.25,backtest,BTC,15m,False
2022-06-03 05:00:00+00:00,30482.79378,0.026990441277937108,LONG,2022-06-03 06:45:00+00:00,30347.898460000004,-5.69,-0.4425,1.6418,0.4112,1.75,backtest,BTC,15m,False
2022-06-05 21:00:00+00:00,29905.405229999997,0.02749387650973022,LONG,2022-06-05 21:15:00+00:00,29849.837615,-3.58,-0.1858,1.6429,0.4109,0.25,backtest,BTC,15m,False
2022-06-06 19:15:00+00:00,31300.602479999998,0.026258225960752793,LONG,2022-06-06 23:00:00+00:00,31333.955185000003,-1.18,0.1066,1.6447,0.4107,3.75,backtest,BTC,15m,False
2022-06-08 01:00:00+00:00,31007.53602,0.026503923582243183,LONG,2022-06-08 03:15:00+00:00,30231.586645,-22.6,-2.5025,1.6231,0.4107,2.25,backtest,BTC,15m,False
2022-06-12 18:45:00+00:00,27922.01403,0.02935323282266585,LONG,2022-06-12 19:15:00+00:00,27519.903165,-13.84,-1.4401,1.6274,0.4096,0.5,backtest,BTC,15m,False
2022-06-16 04:30:00+00:00,22151.240084999998,0.036939586192154934,LONG,2022-06-16 05:00:00+00:00,22068.960000000003,-5.08,-0.3714,1.6335,0.4089,0.5,backtest,BTC,15m,False
2022-06-19 13:45:00+00:00,19195.462935,0.042603302915983104,LONG,2022-06-19 15:45:00+00:00,19815.057515000004,24.33,3.2278,1.662,0.4087,2.0,backtest,BTC,15m,True
2022-06-20 02:00:00+00:00,19990.820415000002,0.04103207473418292,LONG,2022-06-20 02:15:00+00:00,19714.727705,-13.37,-1.3811,1.6292,0.4099,0.25,backtest,BTC,15m,False
2022-06-21 12:00:00+00:00,20999.064284999997,0.039000233201399455,LONG,2022-06-21 13:30:00+00:00,21526.6313,18.51,2.5123,1.6585,0.4093,1.5,backtest,BTC,15m,True
2022-06-21 17:15:00+00:00,21421.805549999997,0.038318946525429415,LONG,2022-06-21 18:00:00+00:00,21164.25258,-11.91,-1.2023,1.6318,0.4102,0.75,backtest,BTC,15m,False
2022-06-21 18:15:00+00:00,21233.071229999998,0.03860535938182344,LONG,2022-06-21 18:30:00+00:00,21154.107655,-5.09,-0.3719,1.6364,0.4097,0.25,backtest,BTC,15m,False
2022-06-28 12:45:00+00:00,20963.786655,0.039078895717735554,LONG,2022-06-28 14:15:00+00:00,20829.570005,-7.29,-0.6402,1.6332,0.4094,1.5,backtest,BTC,15m,False
2022-07-01 03:45:00+00:00,19740.625379999998,0.041465427027811,LONG,2022-07-01 04:00:00+00:00,19580.734735,-8.67,-0.81,1.6305,0.4091,0.25,backtest,BTC,15m,False
2022-07-03 23:15:00+00:00,19261.495935,0.04245397190963117,LONG,2022-07-04 01:00:00+00:00,19177.496455,-5.61,-0.4361,1.6319,0.4087,1.75,backtest,BTC,15m,False
2022-07-04 20:45:00+00:00,19792.681395,0.041288339429303406,LONG,2022-07-04 22:45:00+00:00,20153.588165,12.84,1.8234,1.6493,0.4084,2.0,backtest,BTC,15m,True
2022-07-05 23:30:00+00:00,20192.521215,0.040536433927970544,LONG,2022-07-06 01:30:00+00:00,19947.391315,-11.97,-1.214,1.6271,0.4091,2.0,backtest,BTC,15m,False
2022-07-07 02:30:00+00:00,20419.6047,0.040028974813875975,LONG,2022-07-07 04:15:00+00:00,20389.360220000002,-3.25,-0.1481,1.6335,0.4085,1.75,backtest,BTC,15m,False
2022-07-07 04:45:00+00:00,20426.62821,0.04000128028960516,LONG,2022-07-07 05:15:00+00:00,20375.836985,-4.07,-0.2487,1.6322,0.4083,0.5,backtest,BTC,15m,False
2022-07-08 04:45:00+00:00,21993.421215,0.03713495516663342,LONG,2022-07-08 08:30:00+00:00,21648.390390000004,-14.84,-1.5688,1.6206,0.4082,3.75,backtest,BTC,15m,False
2022-07-14 04:15:00+00:00,20166.067995,0.04042834011181264,LONG,2022-07-14 06:15:00+00:00,19994.9975,-8.95,-0.8483,1.6236,0.4074,2.0,backtest,BTC,15m,False
2022-07-14 21:45:00+00:00,20488.469115,0.03975046892131324,LONG,2022-07-15 02:00:00+00:00,20739.06528,7.92,1.2231,1.6388,0.407,4.25,backtest,BTC,15m,True
2022-07-16 20:30:00+00:00,21130.980209999998,0.03858121641349293,LONG,2022-07-17 01:30:00+00:00,21121.463985,-2.4,-0.045,1.6302,0.4074,5.0,backtest,BTC,15m,False
2022-07-17 10:30:00+00:00,21361.335329999998,0.038155811807152704,LONG,2022-07-17 13:00:00+00:00,21213.84777,-7.66,-0.6904,1.6245,0.4073,2.5,backtest,BTC,15m,False
2022-07-18 11:30:00+00:00,22169.719319999997,0.03673179244455158,LONG,2022-07-18 15:45:00+00:00,22664.492085,16.12,2.2318,1.6469,0.407,4.25,backtest,BTC,15m,True
2022-07-19 03:30:00+00:00,22080.954959999995,0.036954337366878455,LONG,2022-07-19 03:45:00+00:00,21892.598225,-8.99,-0.853,1.625,0.4078,0.25,backtest,BTC,15m,False
2022-07-20 01:00:00+00:00,23110.24935,0.03527127970242522,LONG,2022-07-20 04:00:00+00:00,23464.371945000003,10.44,1.5323,1.6428,0.4074,3.0,backtest,BTC,15m,True
2022-07-20 18:45:00+00:00,23774.731424999998,0.0343311290041838,LONG,2022-07-20 19:30:00+00:00,23606.340925000004,-7.82,-0.7083,1.6266,0.4079,0.75,backtest,BTC,15m,False
2022-07-24 04:45:00+00:00,22407.708254999998,0.036392487085571655,LONG,2022-07-24 05:15:00+00:00,22629.899390000002,6.04,0.9916,1.639,0.4075,0.5,backtest,BTC,15m,True
2022-07-27 03:15:00+00:00,21119.484464999998,0.03864285902872572,LONG,2022-07-27 03:30:00+00:00,21036.926275,-5.23,-0.3909,1.629,0.4079,0.25,backtest,BTC,15m,False
2022-07-27 11:00:00+00:00,21281.325344999997,0.03832632949295512,LONG,2022-07-27 11:45:00+00:00,21189.629885000002,-5.55,-0.4309,1.6278,0.4076,0.75,backtest,BTC,15m,False
2022-07-28 07:45:00+00:00,22936.56255,0.03553804620236465,LONG,2022-07-28 11:30:00+00:00,23078.425015,3.0,0.6185,1.6353,0.4074,3.75,backtest,BTC,15m,True
2022-07-29 00:15:00+00:00,23722.965555,0.03437434544013411,LONG,2022-07-29 04:45:00+00:00,24001.863065,7.54,1.1756,1.6405,0.4075,4.5,backtest,BTC,15m,True
2022-08-02 20:15:00+00:00,23048.798639999997,0.03541427314115501,LONG,2022-08-02 21:00:00+00:00,23006.481005,-3.54,-0.1836,1.631,0.4079,0.75,backtest,BTC,15m,False
2022-08-06 03:15:00+00:00,23193.661034999997,0.035179583192082184,LONG,2022-08-06 05:15:00+00:00,23136.156135,-4.06,-0.2479,1.6299,0.4078,2.0,backtest,BTC,15m,False
2022-08-06 06:15:00+00:00,23182.975694999997,0.03518003339389588,LONG,2022-08-06 06:30:00+00:00,23137.88527,-3.62,-0.1945,1.6296,0.4076,0.25,backtest,BTC,15m,False
2022-08-08 15:30:00+00:00,23960.004015,0.03402570853687244,LONG,2022-08-08 16:15:00+00:00,23856.315875,-5.56,-0.4328,1.627,0.4074,0.75,backtest,BTC,15m,False
2022-08-08 17:15:00+00:00,23934.791415,0.03404000213555756,LONG,2022-08-08 19:00:00+00:00,23882.49278,-3.82,-0.2185,1.6277,0.4072,1.75,backtest,BTC,15m,False
2022-08-10 18:15:00+00:00,23769.558839999998,0.034262284437141174,LONG,2022-08-10 18:45:00+00:00,23586.350925000002,-8.31,-0.7708,1.6225,0.407,0.5,backtest,BTC,15m,False
2022-08-10 19:15:00+00:00,23618.243219999997,0.03444832959418582,LONG,2022-08-10 22:00:00+00:00,23936.915555,8.93,1.3493,1.6382,0.4066,2.75,backtest,BTC,15m,True
2022-08-13 07:45:00+00:00,24584.406059999998,0.03313252492906818,LONG,2022-08-13 08:30:00+00:00,24452.10783,-6.42,-0.5381,1.6247,0.4071,0.75,backtest,BTC,15m,False
2022-08-13 09:45:00+00:00,24596.332019999998,0.0330920211180246,LONG,2022-08-13 10:00:00+00:00,24454.54661,-6.72,-0.5764,1.6232,0.4068,0.25,backtest,BTC,15m,False
2022-08-14 11:00:00+00:00,24666.296985,0.03297254175254684,LONG,2022-08-14 11:30:00+00:00,24522.522605000002,-6.77,-0.5829,1.6219,0.4065,0.5,backtest,BTC,15m,False
2022-08-21 15:15:00+00:00,21394.91211,0.037984448657561606,LONG,2022-08-21 16:00:00+00:00,21339.554885,-4.13,-0.2587,1.6232,0.4061,0.75,backtest,BTC,15m,False
2022-08-21 16:15:00+00:00,21373.411365,0.03800521800597231,LONG,2022-08-21 19:30:00+00:00,21527.89067,3.83,0.7228,1.6305,0.4059,3.25,backtest,BTC,15m,True
2022-08-23 17:45:00+00:00,21425.42736,0.03793275210468069,LONG,2022-08-23 19:45:00+00:00,21511.248994999998,1.22,0.4006,1.6287,0.4062,2.0,backtest,BTC,15m,True
2022-08-29 19:30:00+00:00,20139.234585,0.040363409887153194,LONG,2022-08-29 22:45:00+00:00,20193.768065,0.17,0.2708,1.628,0.4062,3.25,backtest,BTC,15m,True
2022-08-30 03:00:00+00:00,20177.543729999998,0.04028961789021608,LONG,2022-08-30 04:15:00+00:00,20433.41818,8.27,1.2681,1.6362,0.4063,1.25,backtest,BTC,15m,True
2022-08-31 06:45:00+00:00,20259.96492,0.04016854182689562,LONG,2022-08-31 09:00:00+00:00,20177.796055,-5.33,-0.4056,1.6243,0.4067,2.25,backtest,BTC,15m,False
2022-09-02 01:30:00+00:00,20048.519249999998,0.040567609961523705,LONG,2022-09-02 02:15:00+00:00,19952.448785,-5.93,-0.4792,1.6227,0.4065,0.75,backtest,BTC,15m,False
2022-09-02 07:45:00+00:00,20121.29562,0.04039343387508998,LONG,2022-09-02 10:30:00+00:00,20058.92552,-4.55,-0.31,1.623,0.4062,2.75,backtest,BTC,15m,False
2022-09-05 03:15:00+00:00,19880.15511,0.04086254743077191,LONG,2022-09-05 04:30:00+00:00,19835.127475,-3.87,-0.2265,1.6229,0.406,1.25,backtest,BTC,15m,False
2022-09-06 04:15:00+00:00,19844.05707,0.04091942106450666,LONG,2022-09-06 04:30:00+00:00,19783.96307,-4.49,-0.3028,1.6216,0.4058,0.25,backtest,BTC,15m,False
2022-09-08 01:30:00+00:00,19185.577995,0.042302560100502484,LONG,2022-09-08 05:00:00+00:00,19314.47793,3.42,0.6719,1.6287,0.4056,3.5,backtest,BTC,15m,True
2022-09-08 23:30:00+00:00,19315.572959999998,0.042037669470299445,LONG,2022-09-09 02:00:00+00:00,19361.664324999998,-0.09,0.2386,1.6259,0.4058,2.5,backtest,BTC,15m,False
2022-09-10 09:00:00+00:00,21369.2793,0.03799907535641599,LONG,2022-09-10 09:45:00+00:00,21311.309015000003,-4.23,-0.2713,1.6218,0.4058,0.75,backtest,BTC,15m,False
2022-09-10 10:30:00+00:00,21349.239285,0.03801682057256711,LONG,2022-09-10 11:30:00+00:00,21297.395975,-4.0,-0.2428,1.6213,0.4056,1.0,backtest,BTC,15m,False
2022-09-11 02:00:00+00:00,21605.37729,0.037549485393728,LONG,2022-09-11 02:30:00+00:00,21477.256,-6.83,-0.593,1.6177,0.4054,0.5,backtest,BTC,15m,False
2022-09-11 03:00:00+00:00,21553.231229999998,0.037610491307496885,LONG,2022-09-11 06:00:00+00:00,21613.34792,0.23,0.2789,1.6235,0.4051,3.0,backtest,BTC,15m,True
2022-09-12 05:15:00+00:00,21760.59486,0.03725502004706906,LONG,2022-09-12 07:00:00+00:00,21904.242400000003,3.32,0.6601,1.6267,0.4051,1.75,backtest,BTC,15m,True
2022-09-12 15:30:00+00:00,22180.294605,0.03656687541276323,LONG,2022-09-12 15:45:00+00:00,22103.442750000002,-4.83,-0.3465,1.6193,0.4053,0.25,backtest,BTC,15m,False
2022-09-17 05:00:00+00:00,19881.095579999997,0.04077345183462082,LONG,2022-09-17 06:30:00+00:00,19809.920085,-4.93,-0.358,1.6183,0.4051,1.5,backtest,BTC,15m,False
